category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x8031CCF8,None,D_8031CCF8_69F1A8,None,None,None,,None,None,None,0x4,0x69F1A8,.data,True,False,True,False,False,False,False,0,None,muk/model,3288,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031CD70,None,D_8031CD70_69F220,None,None,None,,None,None,None,0x4,0x69F220,.data,True,False,True,False,False,False,False,0,None,muk/model,3408,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031CDE8,None,D_8031CDE8_69F298,None,None,None,,None,None,None,0x4,0x69F298,.data,True,False,True,False,False,False,False,0,None,muk/model,3528,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031CE60,None,D_8031CE60_69F310,None,None,None,,None,None,None,0x4,0x69F310,.data,True,False,True,False,False,False,False,0,None,muk/model,3648,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031CED8,None,D_8031CED8_69F388,None,None,None,,None,None,None,0x4,0x69F388,.data,True,False,True,False,False,False,False,0,None,muk/model,3768,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031CF50,None,D_8031CF50_69F400,None,None,None,,None,None,None,0x4,0x69F400,.data,True,False,True,False,False,False,False,0,None,muk/model,3888,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031CFC8,None,D_8031CFC8_69F478,None,None,None,,None,None,None,0x4,0x69F478,.data,True,False,True,False,False,False,False,0,None,muk/model,4008,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D040,None,D_8031D040_69F4F0,None,None,None,,None,None,None,0x4,0x69F4F0,.data,True,False,True,False,False,False,False,0,None,muk/model,4128,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D048,None,D_8031D048_69F4F8,None,None,None,,None,None,None,0x4,0x69F4F8,.data,True,False,True,False,False,False,False,0,None,muk/model,4136,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D050,None,D_8031D050_69F500,None,None,None,,None,None,None,0x4,0x69F500,.data,True,False,True,False,False,False,False,0,None,muk/model,4144,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D058,None,D_8031D058_69F508,None,None,None,,None,None,None,0x4,0x69F508,.data,True,False,True,False,False,False,False,0,None,muk/model,4152,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D060,None,D_8031D060_69F510,None,None,None,,None,None,None,0x4,0x69F510,.data,True,False,True,False,False,False,False,0,None,muk/model,4160,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D068,None,D_8031D068_69F518,None,None,None,,None,None,None,0x4,0x69F518,.data,True,False,True,False,False,False,False,0,None,muk/model,4168,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D070,None,D_8031D070_69F520,None,None,None,,None,None,None,0x4,0x69F520,.data,True,False,True,False,False,False,False,0,None,muk/model,4176,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D078,None,D_8031D078_69F528,None,None,None,,None,None,None,0x4,0x69F528,.data,True,False,True,False,False,False,False,0,None,muk/model,4184,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D080,None,D_8031D080_69F530,None,None,None,,None,None,None,0x4,0x69F530,.data,True,False,True,False,False,False,False,0,None,muk/model,4192,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D088,None,D_8031D088_69F538,None,None,None,,None,None,None,0x4,0x69F538,.data,True,False,True,False,False,False,False,0,None,muk/model,4200,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D090,None,D_8031D090_69F540,None,None,None,,None,None,None,0x4,0x69F540,.data,True,False,True,False,False,False,False,0,None,muk/model,4208,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D098,None,D_8031D098_69F548,None,None,None,,None,None,None,0x4,0x69F548,.data,True,False,True,False,False,False,False,0,None,muk/model,4216,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D0A0,None,D_8031D0A0_69F550,None,None,None,,None,None,None,0x4,0x69F550,.data,True,False,True,False,False,False,False,0,None,muk/model,4224,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D0A8,None,D_8031D0A8_69F558,None,None,None,,None,None,None,0x4,0x69F558,.data,True,False,True,False,False,False,False,0,None,muk/model,4232,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D0B4,None,D_8031D0B4_69F564,None,None,None,,None,None,None,0x4,0x69F564,.data,True,False,True,False,False,False,False,0,None,muk/model,4244,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031D0C0,muk_vtx,muk_vtx,None,None,None,,None,0x15E0,None,0x15E0,0x69F570,.data,True,True,False,False,False,False,False,0,None,muk/model,4256,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E6A0,muk_first,muk_first,None,None,None,,None,None,None,0x4,0x6A0B50,.data,True,True,False,False,False,False,False,0,None,muk/model,9856,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E6D8,muk_part0_draw_near,muk_part0_draw_near,None,None,None,,None,None,None,0x4,0x6A0B88,.data,True,True,False,False,False,False,False,0,None,muk/model,9912,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E770,muk_part0_draw_far,muk_part0_draw_far,None,None,None,,None,None,None,0x4,0x6A0C20,.data,True,True,False,False,False,False,False,0,None,muk/model,10064,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E808,muk_part0_draw,muk_part0_draw,None,None,None,,None,None,None,0x4,0x6A0CB8,.data,True,True,False,False,False,False,False,0,None,muk/model,10216,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E838,muk_part1_draw_near,muk_part1_draw_near,None,None,None,,None,None,None,0x4,0x6A0CE8,.data,True,True,False,False,False,False,False,0,None,muk/model,10264,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E970,muk_part1_draw_far,muk_part1_draw_far,None,None,None,,None,None,None,0x4,0x6A0E20,.data,True,True,False,False,False,False,False,0,None,muk/model,10576,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EA78,muk_part1_draw,muk_part1_draw,None,None,None,,None,None,None,0x4,0x6A0F28,.data,True,True,False,False,False,False,False,0,None,muk/model,10840,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EAA0,muk_part2_pre_near,muk_part2_pre_near,None,None,None,,None,None,None,0x4,0x6A0F50,.data,True,True,False,False,False,False,False,0,None,muk/model,10880,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EB88,muk_part2_pre_far,muk_part2_pre_far,None,None,None,,None,None,None,0x4,0x6A1038,.data,True,True,False,False,False,False,False,0,None,muk/model,11112,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EC58,muk_part2_pre,muk_part2_pre,None,None,None,,None,None,None,0x4,0x6A1108,.data,True,True,False,False,False,False,False,0,None,muk/model,11320,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EC80,muk_part2_draw_near,muk_part2_draw_near,None,None,None,,None,None,None,0x4,0x6A1130,.data,True,True,False,False,False,False,False,0,None,muk/model,11360,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EE30,muk_part2_draw_far,muk_part2_draw_far,None,None,None,,None,None,None,0x4,0x6A12E0,.data,True,True,False,False,False,False,False,0,None,muk/model,11792,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EFA8,muk_part2_draw,muk_part2_draw,None,None,None,,None,None,None,0x4,0x6A1458,.data,True,True,False,False,False,False,False,0,None,muk/model,12168,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EFD0,muk_part3_pre_near,muk_part3_pre_near,None,None,None,,None,None,None,0x4,0x6A1480,.data,True,True,False,False,False,False,False,0,None,muk/model,12208,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F0A0,muk_part3_pre_far,muk_part3_pre_far,None,None,None,,None,None,None,0x4,0x6A1550,.data,True,True,False,False,False,False,False,0,None,muk/model,12416,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F138,muk_part3_pre,muk_part3_pre,None,None,None,,None,None,None,0x4,0x6A15E8,.data,True,True,False,False,False,False,False,0,None,muk/model,12568,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F160,muk_part3_draw_near,muk_part3_draw_near,None,None,None,,None,None,None,0x4,0x6A1610,.data,True,True,False,False,False,False,False,0,None,muk/model,12608,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F598,muk_part3_draw_far,muk_part3_draw_far,None,None,None,,None,None,None,0x4,0x6A1A48,.data,True,True,False,False,False,False,False,0,None,muk/model,13688,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F760,muk_part3_draw,muk_part3_draw,None,None,None,,None,None,None,0x4,0x6A1C10,.data,True,True,False,False,False,False,False,0,None,muk/model,14144,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F788,muk_part4_pre_near,muk_part4_pre_near,None,None,None,,None,None,None,0x4,0x6A1C38,.data,True,True,False,False,False,False,False,0,None,muk/model,14184,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F838,muk_part4_pre_far,muk_part4_pre_far,None,None,None,,None,None,None,0x4,0x6A1CE8,.data,True,True,False,False,False,False,False,0,None,muk/model,14360,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F8A0,muk_part4_pre,muk_part4_pre,None,None,None,,None,None,None,0x4,0x6A1D50,.data,True,True,False,False,False,False,False,0,None,muk/model,14464,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F8C8,muk_part4_draw_near,muk_part4_draw_near,None,None,None,,None,None,None,0x4,0x6A1D78,.data,True,True,False,False,False,False,False,0,None,muk/model,14504,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FB68,muk_part4_draw_far,muk_part4_draw_far,None,None,None,,None,None,None,0x4,0x6A2018,.data,True,True,False,False,False,False,False,0,None,muk/model,15176,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FD10,muk_part4_draw,muk_part4_draw,None,None,None,,None,None,None,0x4,0x6A21C0,.data,True,True,False,False,False,False,False,0,None,muk/model,15600,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FD38,muk_part5_pre_near,muk_part5_pre_near,None,None,None,,None,None,None,0x4,0x6A21E8,.data,True,True,False,False,False,False,False,0,None,muk/model,15640,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FDA0,muk_part5_pre_far,muk_part5_pre_far,None,None,None,,None,None,None,0x4,0x6A2250,.data,True,True,False,False,False,False,False,0,None,muk/model,15744,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FDF8,muk_part5_pre,muk_part5_pre,None,None,None,,None,None,None,0x4,0x6A22A8,.data,True,True,False,False,False,False,False,0,None,muk/model,15832,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FE20,muk_part5_draw_near,muk_part5_draw_near,None,None,None,,None,None,None,0x4,0x6A22D0,.data,True,True,False,False,False,False,False,0,None,muk/model,15872,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FF18,muk_part5_draw_far,muk_part5_draw_far,None,None,None,,None,None,None,0x4,0x6A23C8,.data,True,True,False,False,False,False,False,0,None,muk/model,16120,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FFF8,muk_part5_draw,muk_part5_draw,None,None,None,,None,None,None,0x4,0x6A24A8,.data,True,True,False,False,False,False,False,0,None,muk/model,16344,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80320020,muk_part6_draw_near,muk_part6_draw_near,None,None,None,,None,None,None,0x4,0x6A24D0,.data,True,True,False,False,False,False,False,0,None,muk/model,16384,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80320100,muk_part6_draw_far,muk_part6_draw_far,None,None,None,,None,None,None,0x4,0x6A25B0,.data,True,True,False,False,False,False,False,0,None,muk/model,16608,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803201D0,muk_part6_draw,muk_part6_draw,None,None,None,,None,None,None,0x4,0x6A2680,.data,True,True,False,False,False,False,False,0,None,muk/model,16816,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803201F8,muk_part7_draw_near,muk_part7_draw_near,None,None,None,,None,None,None,0x4,0x6A26A8,.data,True,True,False,False,False,False,False,0,None,muk/model,16856,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803202C8,muk_part7_draw_far,muk_part7_draw_far,None,None,None,,None,None,None,0x4,0x6A2778,.data,True,True,False,False,False,False,False,0,None,muk/model,17064,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80320388,muk_part7_draw,muk_part7_draw,None,None,None,,None,None,None,0x4,0x6A2838,.data,True,True,False,False,False,False,False,0,None,muk/model,17256,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803203B0,muk_part8_draw_near,muk_part8_draw_near,None,None,None,,None,None,None,0x4,0x6A2860,.data,True,True,False,False,False,False,False,0,None,muk/model,17296,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803204E0,muk_part8_draw_far,muk_part8_draw_far,None,None,None,,None,None,None,0x4,0x6A2990,.data,True,True,False,False,False,False,False,0,None,muk/model,17600,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803205B0,muk_part8_draw,muk_part8_draw,None,None,None,,None,None,None,0x4,0x6A2A60,.data,True,True,False,False,False,False,False,0,None,muk/model,17808,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803205D8,muk_part9_draw_near,muk_part9_draw_near,None,None,None,,None,None,None,0x4,0x6A2A88,.data,True,True,False,False,False,False,False,0,None,muk/model,17848,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803206B0,muk_part9_draw_far,muk_part9_draw_far,None,None,None,,None,None,None,0x4,0x6A2B60,.data,True,True,False,False,False,False,False,0,None,muk/model,18064,level,False,False,False,False,None,False,None,False,,False,False,False,None
