category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x802CADCC,None,func_beach_802CADCC,None,None,SymbolSpecialType.function,@function,None,None,0x48,0x48,0x562E3C,.text,True,False,True,False,False,False,False,0,None,562BC0,636,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CAE14,None,func_beach_802CAE14,None,None,SymbolSpecialType.function,@function,None,None,0x9C,0x9C,0x562E84,.text,True,False,True,False,False,False,False,2,None,562BC0,708,level,False,False,False,False,None,False,52,False,,False,False,False,None
symbol,0x802CAEB0,None,func_beach_802CAEB0,None,None,SymbolSpecialType.function,@function,None,None,0x6C,0x6C,0x562F20,.text,True,False,True,False,False,False,False,1,None,562BC0,864,level,False,False,False,False,None,False,36,False,,False,False,False,None
symbol,0x802CAF1C,None,func_beach_802CAF1C,None,None,SymbolSpecialType.function,@function,None,None,0x74,0x74,0x562F8C,.text,True,False,True,False,False,False,False,0,None,562BC0,972,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CAF90,None,func_beach_802CAF90,None,None,SymbolSpecialType.function,@function,None,None,0x5C,0x5C,0x563000,.text,True,False,True,False,False,False,False,4,None,563000,0,level,False,False,False,False,None,False,124,False,,False,False,False,None
symbol,0x802CAFEC,None,func_beach_802CAFEC,None,None,SymbolSpecialType.function,@function,None,None,0x68,0x68,0x56305C,.text,True,False,True,False,False,False,False,0,None,563000,92,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB054,None,func_beach_802CB054,None,None,SymbolSpecialType.function,@function,None,None,0x38,0x38,0x5630C4,.text,True,False,True,False,False,False,False,0,None,563000,196,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB08C,None,func_beach_802CB08C,None,None,SymbolSpecialType.function,@function,None,None,0x9C,0x9C,0x5630FC,.text,True,False,True,False,False,False,False,2,None,563000,252,level,False,False,False,False,None,False,28,False,,False,False,False,None
symbol,0x802CB0EC,None,.Lbeach_802CB0EC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x56315C,.text,True,False,True,False,False,False,False,1,func_beach_802CB08C,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB128,None,func_beach_802CB128,None,None,SymbolSpecialType.function,@function,None,None,0x6C,0x6C,0x563198,.text,True,False,True,False,False,False,False,2,None,563000,408,level,False,False,False,False,None,False,20,False,,False,False,False,None
symbol,0x802CB140,None,.Lbeach_802CB140,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x5631B0,.text,True,False,True,False,False,False,False,1,func_beach_802CB128,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB164,None,.Lbeach_802CB164,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x5631D4,.text,True,False,True,False,False,False,False,1,func_beach_802CB128,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB194,None,func_beach_802CB194,None,None,SymbolSpecialType.function,@function,None,None,0x144,0x144,0x563204,.text,True,False,True,False,False,False,False,2,None,563000,516,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB2D0,None,.Lbeach_802CB2D0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x563340,.text,True,False,True,False,False,False,False,2,func_beach_802CB194,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB2D8,None,func_beach_802CB2D8,None,None,SymbolSpecialType.function,@function,None,None,0x94,0x94,0x563348,.text,True,False,True,False,False,False,False,1,None,563000,840,level,False,False,False,False,None,False,80,False,,False,False,False,None
symbol,0x802CB36C,None,func_beach_802CB36C,None,None,SymbolSpecialType.function,@function,None,None,0x70,0x70,0x5633DC,.text,True,False,True,False,False,False,False,1,None,563000,988,level,False,False,False,False,None,False,104,False,,False,False,False,None
symbol,0x802CB3DC,None,func_beach_802CB3DC,None,None,SymbolSpecialType.function,@function,None,None,0x70,0x70,0x56344C,.text,True,False,True,False,False,False,False,4,None,563000,1100,level,False,False,False,False,None,False,80,False,,False,False,False,None
symbol,0x802CB44C,None,func_beach_802CB44C,None,None,SymbolSpecialType.function,@function,None,None,0x78,0x78,0x5634BC,.text,True,False,True,False,False,False,False,0,None,563000,1212,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB4C4,None,func_beach_802CB4C4,None,None,SymbolSpecialType.function,@function,None,None,0x5C,0x5C,0x563534,.text,True,False,True,False,False,False,False,0,None,563000,1332,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB520,None,func_beach_802CB520,None,None,SymbolSpecialType.function,@function,None,None,0x74,0x74,0x563590,.text,True,False,True,False,False,False,False,0,None,563000,1424,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB594,None,func_beach_802CB594,None,None,SymbolSpecialType.function,@function,None,None,0x120,0x120,0x563604,.text,True,False,True,False,False,False,False,1,None,563000,1540,level,False,False,False,False,None,False,84,False,,False,False,False,None
symbol,0x802CB600,None,.Lbeach_802CB600,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x563670,.text,True,False,True,False,False,False,False,1,func_beach_802CB594,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB668,None,.Lbeach_802CB668,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x5636D8,.text,True,False,True,False,False,False,False,1,func_beach_802CB594,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB6B4,None,func_beach_802CB6B4,None,None,SymbolSpecialType.function,@function,None,None,0x5C,0x5C,0x563724,.text,True,False,True,False,False,False,False,1,None,563000,1828,level,False,False,False,False,None,False,40,False,,False,False,False,None
symbol,0x802CB710,None,func_beach_802CB710,None,None,SymbolSpecialType.function,@function,None,None,0x74,0x74,0x563780,.text,True,False,True,False,False,False,False,1,None,563000,1920,level,False,False,False,False,None,False,40,False,,False,False,False,None
symbol,0x802CB784,None,func_beach_802CB784,None,None,SymbolSpecialType.function,@function,None,None,0x90,0x90,0x5637F4,.text,True,False,True,False,False,False,False,1,None,563000,2036,level,False,False,False,False,None,False,104,False,,False,False,False,None
symbol,0x802CB7F0,None,.Lbeach_802CB7F0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x563860,.text,True,False,True,False,False,False,False,1,func_beach_802CB784,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB814,None,func_beach_802CB814,None,None,SymbolSpecialType.function,@function,None,None,0x60,0x60,0x563884,.text,True,False,True,False,False,False,False,1,None,563000,2180,level,False,False,False,False,None,False,28,False,,False,False,False,None
symbol,0x802CB830,None,.Lbeach_802CB830,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x5638A0,.text,True,False,True,False,False,False,False,1,func_beach_802CB814,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB84C,None,.Lbeach_802CB84C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x5638BC,.text,True,False,True,False,False,False,False,1,func_beach_802CB814,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CB874,None,func_beach_802CB874,None,None,SymbolSpecialType.function,@function,None,None,0x16C,0x16C,0x5638E4,.text,True,False,True,False,False,False,False,1,None,563000,2276,level,False,False,False,False,None,False,72,False,,False,False,False,None
symbol,0x802CB9E0,None,func_beach_802CB9E0,None,None,SymbolSpecialType.function,@function,None,None,0x68,0x68,0x563A50,.text,True,False,True,False,False,False,False,0,None,563000,2640,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CBA48,None,func_beach_802CBA48,None,None,SymbolSpecialType.function,@function,None,None,0xEC,0xEC,0x563AB8,.text,True,False,True,False,False,False,False,1,None,563000,2744,level,False,False,False,False,None,False,228,False,,False,False,False,None
symbol,0x802CBAE0,None,.Lbeach_802CBAE0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x563B50,.text,True,False,True,False,False,False,False,1,func_beach_802CBA48,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CBB04,None,.Lbeach_802CBB04,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x563B74,.text,True,False,True,False,False,False,False,1,func_beach_802CBA48,563000,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CBB34,None,func_beach_802CBB34,None,None,SymbolSpecialType.function,@function,None,None,0x5C,0x5C,0x563BA4,.text,True,False,True,False,False,False,False,1,None,563000,2980,level,False,False,False,False,None,False,140,False,,False,False,False,None
symbol,0x802CBB90,None,func_beach_802CBB90,None,None,SymbolSpecialType.function,@function,None,None,0xBC,0xBC,0x563C00,.text,True,False,True,False,False,False,False,3,None,563000,3072,level,False,False,False,False,None,False,332,False,,False,False,False,None
symbol,0x802CBC4C,None,func_beach_802CBC4C,None,None,SymbolSpecialType.function,@function,None,None,0x5C,0x5C,0x563CBC,.text,True,False,True,False,False,False,False,0,None,563000,3260,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CBCA8,None,func_beach_802CBCA8,None,None,SymbolSpecialType.function,@function,None,None,0x38,0x38,0x563D18,.text,True,False,True,False,False,False,False,0,None,563000,3352,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802CBCE0,None,func_beach_802CBCE0,None,None,SymbolSpecialType.function,@function,None,None,0x24,0x24,0x563D50,.text,True,False,True,False,False,False,False,0,None,563000,3408,level,False,False,False,False,None,False,None,False,,False,False,False,None
