category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x8036D934,None,.L8036D934_8410E4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8410E4,.text,True,False,True,False,False,False,False,1,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036D94C,None,.L8036D94C_8410FC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8410FC,.text,True,False,True,False,False,False,False,2,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036D9BC,None,.L8036D9BC_84116C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84116C,.text,True,False,True,False,False,False,False,1,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036D9D4,None,.L8036D9D4_841184,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841184,.text,True,False,True,False,False,False,False,2,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DA00,None,.L8036DA00_8411B0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8411B0,.text,True,False,True,False,False,False,False,1,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DA18,None,.L8036DA18_8411C8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8411C8,.text,True,False,True,False,False,False,False,2,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DA44,None,.L8036DA44_8411F4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8411F4,.text,True,False,True,False,False,False,False,1,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DA5C,None,.L8036DA5C_84120C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84120C,.text,True,False,True,False,False,False,False,2,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DA84,None,.L8036DA84_841234,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841234,.text,True,False,True,False,False,False,False,1,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DA9C,None,.L8036DA9C_84124C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84124C,.text,True,False,True,False,False,False,False,2,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DB08,None,.L8036DB08_8412B8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8412B8,.text,True,False,True,False,False,False,False,1,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DB20,None,.L8036DB20_8412D0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8412D0,.text,True,False,True,False,False,False,False,2,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DB50,None,.L8036DB50_841300,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841300,.text,True,False,True,False,False,False,False,1,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DB68,None,.L8036DB68_841318,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841318,.text,True,False,True,False,False,False,False,2,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DB98,None,.L8036DB98_841348,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841348,.text,True,False,True,False,False,False,False,1,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DBB0,None,.L8036DBB0_841360,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841360,.text,True,False,True,False,False,False,False,2,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DBE0,None,.L8036DBE0_841390,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841390,.text,True,False,True,False,False,False,False,1,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DBF8,None,.L8036DBF8_8413A8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8413A8,.text,True,False,True,False,False,False,False,2,func_8036D77C_840F2C,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DC4C,None,func_8036DC4C_8413FC,None,None,SymbolSpecialType.function,@function,None,None,0x1C,0x1C,0x8413FC,.text,True,False,True,False,False,False,False,0,None,text,2476,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DC68,None,func_8036DC68_841418,None,None,SymbolSpecialType.function,@function,None,None,0x230,0x230,0x841418,.text,True,False,True,False,False,False,False,2,None,text,2504,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DC98,None,.L8036DC98_841448,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841448,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DCE8,None,.L8036DCE8_841498,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841498,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DCF0,None,.L8036DCF0_8414A0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8414A0,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DCF4,None,.L8036DCF4_8414A4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8414A4,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DD4C,None,.L8036DD4C_8414FC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8414FC,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DD58,None,.L8036DD58_841508,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841508,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DDB0,None,.L8036DDB0_841560,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841560,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DDBC,None,.L8036DDBC_84156C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84156C,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DE14,None,.L8036DE14_8415C4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8415C4,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DE20,None,.L8036DE20_8415D0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8415D0,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DE78,None,.L8036DE78_841628,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841628,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DE84,None,.L8036DE84_841634,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841634,.text,True,False,True,False,False,False,False,1,func_8036DC68_841418,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DE98,None,func_8036DE98_841648,None,None,SymbolSpecialType.function,@function,None,None,0x248,0x248,0x841648,.text,True,False,True,False,False,False,False,2,None,text,3064,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DF24,None,.L8036DF24_8416D4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8416D4,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DF6C,None,.L8036DF6C_84171C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84171C,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DF90,None,.L8036DF90_841740,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841740,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DFB4,None,.L8036DFB4_841764,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841764,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DFB8,None,.L8036DFB8_841768,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841768,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DFEC,None,.L8036DFEC_84179C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84179C,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036DFF8,None,.L8036DFF8_8417A8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8417A8,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E004,None,.L8036E004_8417B4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8417B4,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E014,None,.L8036E014_8417C4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8417C4,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E054,None,.L8036E054_841804,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841804,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E05C,None,.L8036E05C_84180C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84180C,.text,True,False,True,False,False,False,False,2,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E060,None,.L8036E060_841810,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841810,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E068,None,.L8036E068_841818,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841818,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E084,None,.L8036E084_841834,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841834,.text,True,False,True,False,False,False,False,2,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E098,None,.L8036E098_841848,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841848,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E0A8,None,.L8036E0A8_841858,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841858,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E0B0,None,.L8036E0B0_841860,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841860,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E0C0,None,.L8036E0C0_841870,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841870,.text,True,False,True,False,False,False,False,1,func_8036DE98_841648,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E0E0,None,func_8036E0E0_841890,None,None,SymbolSpecialType.function,@function,None,None,0x14C,0x14C,0x841890,.text,True,False,True,False,False,False,False,3,None,text,3648,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E12C,None,.L8036E12C_8418DC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8418DC,.text,True,False,True,False,False,False,False,1,func_8036E0E0_841890,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E144,None,.L8036E144_8418F4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8418F4,.text,True,False,True,False,False,False,False,2,func_8036E0E0_841890,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E178,None,.L8036E178_841928,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841928,.text,True,False,True,False,False,False,False,1,func_8036E0E0_841890,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036E190,None,.L8036E190_841940,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x841940,.text,True,False,True,False,False,False,False,2,func_8036E0E0_841890,text,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
